time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
1091.0,5.24,0.5162987483533835,0.5337830501755971,0.36910075237262324,1.2358376090389478,0.48336104149245945,2.0212786623096317,1.0,1.0,29.9432,2371.0
1092.0,5.24,0.5169820324246875,0.5348707322561133,0.36812154411751263,1.2353855885144165,0.8200263006721662,1.991505553620741,1.0,1.0,29.9432,2373.0
1093.0,5.24,0.5176099927928717,0.5359289848837395,0.3671581602046334,1.2291127235761603,1.1676919530907368,1.9910665619952177,1.0,1.0,29.9432,2375.0
1094.0,5.24,0.5181732280794016,0.5369571293955758,0.36621088754417647,1.2171912431523115,1.4894078488285807,2.019215927871891,1.0,1.0,29.9432,2376.0
1095.0,5.24,0.5186631884555096,0.5379539336980363,0.36528016138501807,1.2007208562891725,1.7519560415666802,2.0721545629229867,1.0,1.0,29.9432,2378.0
1096.0,5.24,0.519072603552996,0.538919243640662,0.3643653393690311,1.1814672024288442,1.9312153408005301,2.1437287696581127,1.0,1.0,29.9432,2380.0
1097.0,5.24,0.5129997492979027,0.5398864417441404,0.3634331227648171,1.1609002915113422,2.0145262816513174,2.2291280582922117,0.0,1.0,29.9432,2382.0
1098.0,5.24,0.4963642693398576,0.5405586192676082,0.3627730738433898,1.1471104443557243,2.0083798069870955,2.292833976384041,0.0,1.0,29.9432,2383.0
1099.0,5.24,0.4565172650900967,0.5419215230455975,0.36139159775997237,1.1254743902404476,1.7503288545702667,2.4097798782283246,0.0,1.0,29.9432,2386.0
1100.0,5.24,0.4387824178463891,0.5425183461704386,0.3607733694222478,1.1213653010481395,1.6158967054608573,2.452593004012141,0.0,1.0,29.9432,2388.0
1101.0,5.24,0.42186060356260685,0.5430521752471866,0.3602124359714367,1.119764910437225,1.4764317000171108,2.484069294142921,0.0,1.0,29.9432,2389.0
1102.0,5.24,0.4106362272890237,0.5436619506758048,0.3595571534568606,1.1215233549368602,1.3059884775403698,2.51100779463696,0.0,1.0,29.9432,2390.0
1103.0,5.24,0.4057354846377884,0.5442889142522332,0.358862720026247,1.1273588447319203,1.1324681308647562,2.527520982765778,0.0,1.0,29.9432,2392.0
1104.0,5.24,0.4015101974923975,0.5448166129935228,0.3582576626029658,1.1349529612927123,1.0006160597415208,2.5320292037599326,0.0,1.0,29.9432,2393.0
1105.0,5.24,0.3950079762085598,0.5453545381833079,0.35761602776076484,1.1438509650263555,0.8927208919008062,2.5280166435710583,0.0,1.0,29.9432,2395.0
1106.0,5.24,0.38448837862722063,0.5459340846592642,0.35688572834044424,1.1517657801469665,0.813287745797933,2.514956399004571,0.0,1.0,29.9432,2396.0
1107.0,5.24,0.36583647541192177,0.5467687347462046,0.35572949616327904,1.1502409257511934,0.7464189177841323,2.483756122254168,0.0,1.0,29.9432,2399.0
1108.0,5.24,0.3544922198874653,0.5471905120705433,0.3550465293686216,1.138118797575439,0.6979131086032196,2.4599458185608705,0.0,1.0,29.9432,2401.0
1109.0,5.24,0.34389621953024435,0.5475978396185532,0.354305877118817,1.1236773843128667,0.6097172959555776,2.428142344152031,0.0,1.0,29.9432,2403.0
1110.0,5.24,0.33646509962506316,0.5478931138535222,0.3536515406689445,1.1112471915774722,0.5094751018495154,2.3921648252120367,0.0,1.0,29.9432,2405.0
1111.0,5.24,0.3279466823880052,0.5481645195619369,0.3528595059808247,1.1001536427964134,0.3767883853773222,2.3367321876586375,0.0,1.0,29.9432,2407.0
1112.0,5.24,0.3196080480086315,0.5470341206109696,0.35218140826225675,1.0949659441332555,0.2784126746449543,2.2779479758714287,0.0,1.0,29.9432,2409.0
1113.0,5.24,0.3099956336513209,0.5455961413668847,0.35141999272087104,1.0955339418089327,0.20412218349046313,2.201159417837572,0.0,1.0,29.9432,2411.0
1114.0,5.24,0.29776996929889393,0.5435745044173502,0.35049468938419864,1.10501726714985,0.27128286280228125,2.1049421259586567,0.0,1.0,29.9432,2414.0
1115.0,5.24,0.28645910676201525,0.5412156901096721,0.3496099377239786,1.1174307073575416,0.4874704967933934,2.0251798735818842,0.0,1.0,29.9432,2416.0
1116.0,5.24,0.2770547198878414,0.5387581222031047,0.34883833852846496,1.1260926809933773,0.7927619329978306,1.9814433214545188,0.0,1.0,29.9432,2419.0
1117.0,5.24,0.26916297974339276,0.5364148422667802,0.3482045933282427,1.129031692831595,1.0905198150595334,1.9746152991163002,0.0,1.0,29.9432,2421.0
1118.0,5.24,0.2596565059994935,0.5333199219974861,0.34745580906688633,1.126267707685701,1.4877128839628575,2.011980129953149,0.0,1.0,29.9432,2424.0
1119.0,5.24,0.25054970064767934,0.5300637684107303,0.34678399932854675,1.1124916520362653,1.8052530457660467,2.0963031618623638,0.0,1.0,29.9432,2427.0
1120.0,5.24,0.2432250958430345,0.5271458970973824,0.34627169362897064,1.0949233049518585,1.8993180557123497,2.1895578072005892,0.0,1.0,29.9432,2429.0
1121.0,5.24,0.23751854007130216,0.5246183887179903,0.34589096721360824,1.0814271329471712,1.915365819188618,2.270986650869921,0.0,1.0,29.9432,2431.0
1122.0,5.24,0.23111747464739915,0.5214564231663734,0.3454653921185517,1.065020199337802,1.7560285523016808,2.3624573567340432,0.0,1.0,29.9432,2434.0
1123.0,5.24,0.22428136532145904,0.5175997685192439,0.3450311077516347,1.055485490328634,1.4970029735578123,2.4432532344645446,0.0,1.0,29.9432,2437.0
1124.0,5.24,0.21752081598202538,0.5135397616742164,0.344661907456956,1.0550138941123504,1.1632269244113542,2.485915358886612,0.0,1.0,29.9432,2439.0
1125.0,5.24,0.21093596776028758,0.509279050340246,0.3443674908208129,1.0608047198120354,0.877758616840903,2.488122746272361,0.0,1.0,29.9432,2442.0
1126.0,5.24,0.2053578513617485,0.5052915371704376,0.3441799555472129,1.0657421064882067,0.6809167083238941,2.4606828820210853,0.0,1.0,29.9432,2445.0
1127.0,5.24,0.2004818573289952,0.5016444420295063,0.34406885241201146,1.0667719541120377,0.5308663660384968,2.416235071970593,0.0,1.0,29.9432,2447.0
1128.0,5.24,0.19526959557392293,0.4974754834226101,0.3440127556976069,1.06232795528068,0.425042016917756,2.3505832111299525,0.0,1.0,29.9432,2450.0
1129.0,5.24,0.18974182299660475,0.49278483270634005,0.34404718692710684,1.054709024827271,0.3791150640360826,2.2698707650050394,0.0,1.0,29.9432,2452.0
1130.0,5.24,0.18454240860825175,0.48809415424069275,0.3441922842019632,1.047469341097786,0.3720520052582133,2.188525630292231,0.0,1.0,29.9432,2455.0
1131.0,5.24,0.1795969268329272,0.4834319026899667,0.344443829094224,1.0429710612885204,0.40781576992511104,2.1113386256830267,0.0,1.0,29.9432,2458.0
1132.0,5.24,0.1749010029474542,0.47880801688797503,0.3448014464953784,1.0417433678779153,0.48406309931293096,2.042544301375079,0.0,1.0,29.9432,2461.0
1133.0,5.24,0.17046285734739164,0.47424426449085244,0.345261745635804,1.0440476911870609,0.6178724049455179,1.9879462592576738,0.0,1.0,29.9432,2464.0
1134.0,5.24,0.16641796498851152,0.4697512621116703,0.345824937571589,1.047836551364915,0.8106485537949095,1.9536807610652545,0.0,1.0,29.9432,2466.0
1135.0,5.24,0.16258526551175023,0.46532440341514075,0.3464901068330369,1.0507344886407703,1.0523207362685005,1.9450944859869093,0.0,1.0,29.9432,2469.0
1136.0,5.24,0.15896578910137038,0.4609495671989892,0.3472586343780007,1.0504202054753295,1.3165284957733392,1.9656738004970549,0.0,1.0,29.9432,2471.0
1137.0,5.24,0.15548501193943332,0.4565931236122245,0.3481386501175237,1.0454180064752372,1.5626610786187611,2.0157073429938563,0.0,1.0,29.9432,2474.0
1138.0,5.24,0.15211950139321564,0.45221201807292943,0.34914444546428497,1.0356511589849013,1.7422304089813334,2.0912438735961536,0.0,1.0,29.9432,2476.0
1139.0,5.24,0.14881549736835634,0.4477636477325516,0.35029492480336544,1.0228435316990556,1.8116154991427438,2.183332829342309,0.0,1.0,29.9432,2479.0
1140.0,5.24,0.1455737607585186,0.4432075483536987,0.3516139804573518,1.0103849542955763,1.6979394929604454,2.275309228971265,0.0,1.0,29.9432,2482.0
1141.0,5.24,0.14233177734418523,0.4385133961876366,0.3531274748618649,1.0053199314301855,1.5132693650650637,2.351775128749241,0.0,1.0,29.9432,2485.0
1142.0,5.24,0.13911789820874274,0.4336848180046308,0.35485608441983624,1.0069128219603831,1.2514124757153882,2.4014408879103044,0.0,1.0,29.9432,2487.0
1143.0,5.24,0.13593823900805693,0.428736267519926,0.35681530873161155,1.0147127023520863,1.0030652522863073,2.4179758899596515,0.0,1.0,29.9432,2490.0
1144.0,5.24,0.13282316593231508,0.42371726651559677,0.35900218976596776,1.02236597765172,0.8050512895942356,2.403559892523043,0.0,1.0,29.9432,2493.0
1145.0,5.24,0.12980761341011415,0.4187131061553736,0.3613905650799926,1.025543958836831,0.6326303817729332,2.363120931506673,0.0,1.0,29.9432,2496.0
1146.0,5.24,0.12697042108656523,0.41377782128929597,0.3639586456208606,1.0235290679447153,0.5205603563981218,2.304475555776631,0.0,1.0,29.9432,2499.0
1147.0,5.24,0.12427548946149798,0.40894290958295526,0.3666813082351639,1.0209694130339089,0.44677002859339354,2.2356719569596946,0.0,1.0,29.9432,2502.0
1148.0,5.24,0.12170334272929281,0.4042376676772773,0.369533722162811,1.0205498427118125,0.4153579874098853,2.162206438469139,0.0,1.0,29.9432,2505.0
1149.0,5.24,0.119276052083366,0.39968643212055105,0.37248873912272984,1.024028064473275,0.437752668026266,2.0903162291684345,0.0,1.0,29.9432,2508.0
1150.0,5.24,0.1169836455336818,0.39528535358443334,0.3755330042088789,1.0303781750213776,0.509393826344602,2.026089222508533,0.0,1.0,29.9432,2510.0
1151.0,5.24,0.11480509567960753,0.3910043453615483,0.3786721209527287,1.0400042119698987,0.6498518297338153,1.9756281669710722,0.0,1.0,29.9432,2513.0
1152.0,5.24,0.11270836742278746,0.38679267722490696,0.3819295053810171,1.0504582385691443,0.8619770319741568,1.9460785701599022,0.0,1.0,29.9432,2516.0
1153.0,5.24,0.1106642970132436,0.38260995243621776,0.38532967883618496,1.0589168830178113,1.134535685692928,1.944992306979062,0.0,1.0,29.9432,2518.0
1154.0,5.24,0.1086693952384096,0.3784213171716786,0.3888991101686898,1.0624625402976131,1.4337786465179,1.9785436883493703,0.0,1.0,29.9432,2521.0
1155.0,5.24,0.1067113765655808,0.37420444435033384,0.3926565184446042,1.0591919603246998,1.7003284849465878,2.0483664184554264,0.0,1.0,29.9432,2524.0
1156.0,5.24,0.10475467109093914,0.36995481748791753,0.39660480998357617,1.0496054502986194,1.8214138720687978,2.144943845343476,0.0,1.0,29.9432,2527.0
1157.0,5.24,0.10282335360186219,0.36568196149699156,0.4007272695503015,1.0396625616044715,1.7852494489172042,2.2488899604117787,0.0,1.0,29.9432,2529.0
1158.0,5.24,0.10093708920226403,0.36140456409430377,0.40500269018184665,1.0342043410355943,1.6656312745311785,2.345228078325812,0.0,1.0,29.9432,2532.0
1159.0,5.24,0.09909927028787063,0.35714398410776094,0.40940788023912233,1.0324386192321011,1.4330422073062519,2.419114910561368,0.0,1.0,29.9432,2535.0
1160.0,5.24,0.09732333206382679,0.35292227341922444,0.41389902409278406,1.0367265989955117,1.1495548284983892,2.4581292884994843,0.0,1.0,29.9432,2538.0
1161.0,5.24,0.09560474825664497,0.34875983094442975,0.41843863191535724,1.0417343224434517,0.9054065336990856,2.4615308642217424,0.0,1.0,29.9432,2541.0
1162.0,5.24,0.09394135504069027,0.3446685475616132,0.4229853881393321,1.0432947427574755,0.6778535959955099,2.4319497619932493,0.0,1.0,29.9432,2544.0
1163.0,5.24,0.09233177254861592,0.3406536301062958,0.42752946096926825,1.0383136723842683,0.5011784264728717,2.375677659727839,0.0,1.0,29.9432,2547.0
1164.0,5.24,0.09076750526070723,0.3367140064049008,0.4320423880009607,1.0301318158049912,0.3775265573740392,2.30152118451326,0.0,1.0,29.9432,2550.0
1165.0,5.24,0.08924664700096903,0.3328437685378863,0.4365002920905708,1.0238108530368277,0.31032436110486294,2.2167006319120595,0.0,1.0,29.9432,2552.0
1166.0,5.24,0.08777459649316921,0.32903058069941926,0.44089721057597187,1.019727850171568,0.3070178480408731,2.1283482509556797,0.0,1.0,29.9432,2555.0
1167.0,5.24,0.08633544681314947,0.32526172218512583,0.44522561350930157,1.0181060304722414,0.3743529575692035,2.0442452402325237,0.0,1.0,29.9432,2558.0
1168.0,5.24,0.08492883157332827,0.321528405914869,0.449472264240722,1.0181720784397397,0.502369898988961,1.9725518327964764,0.0,1.0,29.9432,2561.0
1169.0,5.24,0.08355410935070856,0.317824504472755,0.4536207273907842,1.0187083856060615,0.7099475394242405,1.9218884278291213,0.0,1.0,29.9432,2564.0
1170.0,5.24,0.082205833355216,0.3141465962296016,0.4576445391353809,1.0168936043667458,0.984206191377299,1.9016827119896167,0.0,1.0,29.9432,2567.0
1171.0,5.24,0.08088119870825715,0.3104973568998359,0.46151493864639803,1.0097002705736375,1.2875183012279174,1.9188471546876908,0.0,1.0,29.9432,2570.0
1172.0,5.24,0.07957859628095587,0.30688298401793196,0.4651992943896868,0.9953636650009912,1.5571993097312022,1.9740413097726517,0.0,1.0,29.9432,2573.0
1173.0,5.24,0.07830919526582299,0.30331508937967,0.46866133058655,0.9748148834099568,1.6752667318306704,2.0551441571851154,0.0,1.0,29.9432,2575.0
1174.0,5.24,0.0770797719386943,0.29980368724181083,0.47181635972313185,0.9546727642541434,1.6464559805726897,2.1417327900740983,0.0,1.0,29.9432,2578.0
1175.0,5.24,0.07587861140480288,0.2963537649269402,0.4746054273808004,0.9392521470449734,1.5511797080042702,2.220839733410535,0.0,1.0,29.9432,2581.0
1176.0,5.24,0.07471148376580428,0.2929723941985983,0.4770440685177921,0.9273559661179247,1.3556644129016462,2.2804050516379153,0.0,1.0,29.9432,2584.0
1177.0,5.24,0.07358244320151332,0.2896636618975293,0.4791136568786011,0.9216602601837885,1.1147126314612172,2.310685235586223,0.0,1.0,29.9432,2587.0
1178.0,5.24,0.07250023189166835,0.28642850330612424,0.4808228968390418,0.9190857284919692,0.9092446469933598,2.3115823614375883,0.0,1.0,29.9432,2590.0
1179.0,5.24,0.07145174213798876,0.28326444895199043,0.48216744856211446,0.9148234829385593,0.745375837714147,2.288537263969976,0.0,1.0,29.9432,2593.0
1180.0,5.24,0.07043815888690005,0.2801655842692212,0.4831782062322599,0.9068132969936685,0.6016614936555486,2.2459673536235307,0.0,1.0,29.9432,2596.0
1181.0,5.24,0.0694524818576014,0.2771282974671023,0.4838820899432838,0.8947960187948034,0.49289364480619463,2.1883469650541665,0.0,1.0,29.9432,2598.0
1182.0,5.24,0.08661908076656641,0.2741470078465856,0.48427580630854766,0.8824668979892436,0.41373584083034226,2.1205715038778843,1.0,1.0,29.9432,2601.0
1183.0,5.24,0.11745204115525956,0.2723749989078966,0.4843080037654203,0.8758598945316072,0.3798236322096746,2.075419579212242,1.0,1.0,29.9432,2603.0
1184.0,5.24,0.1486514142579423,0.2710259066972628,0.48427680240773235,0.8706217005835114,0.36071002985914546,2.0394322917565395,1.0,1.0,29.9432,2604.0
1185.0,5.24,0.17419173946502706,0.2696332700133446,0.48417855657410935,0.8656539361487658,0.34858957163591237,2.001279610287099,1.0,1.0,29.9432,2606.0
1186.0,5.24,0.1999193837839806,0.2681633106632572,0.48400268334937696,0.8610953974031667,0.3455657887011694,1.9604442470024046,1.0,1.0,29.9432,2607.0
1187.0,5.24,0.22518755849497182,0.2666401397270879,0.4837404163264204,0.8572953677851027,0.3553581132079304,1.918222557446971,1.0,1.0,29.9432,2609.0
1188.0,5.24,0.2500299630610289,0.2650704363218012,0.48338903404030403,0.8544353341330578,0.38181859978420957,1.8757472628136185,1.0,1.0,29.9432,2610.0
1189.0,5.24,0.2741945925055574,0.2634510068323389,0.48294641440247277,0.8525713162146995,0.42957850602253433,1.8342581314953692,1.0,1.0,29.9432,2612.0
1190.0,5.24,0.2970433508677005,0.2617437685515959,0.4823824401441308,0.8516152705559275,0.5055456296876105,1.7947633991484542,1.0,1.0,29.9432,2614.0
1191.0,5.24,0.31916031058984085,0.2599688328172475,0.48168805719993707,0.8513042743152008,0.6148552584666696,1.7605439800924165,1.0,1.0,29.9432,2615.0
1192.0,5.24,0.3412599016888775,0.25819479337783485,0.48088336688975364,0.8510266105922307,0.7554436343352182,1.7357285130271412,1.0,1.0,29.9432,2617.0
1193.0,5.24,0.3620308452807308,0.2564425866615289,0.4799824402824612,0.8499745332963198,0.9222727337705963,1.7229615006149468,1.0,1.0,29.9432,2619.0
1194.0,5.24,0.3811078213998505,0.25469837147791397,0.4789788782144481,0.847266680288129,1.1086986722738938,1.7240746923013328,1.0,1.0,29.9432,2621.0
1195.0,5.24,0.3981135177426871,0.25296740208927376,0.4778773013994084,0.8421528220399045,1.3016906511433841,1.7403520501237402,1.0,1.0,29.9432,2623.0
1196.0,5.24,0.41307934192457224,0.25125576884461986,0.4766841053136525,0.8342195913055912,1.48411304550445,1.7717740889800686,1.0,1.0,29.9432,2625.0
1197.0,5.24,0.42615354428333346,0.2495688413668238,0.4754063581225156,0.8236120638816424,1.6376388653469887,1.816773885837708,1.0,1.0,29.9432,2627.0
1198.0,5.24,0.43735203445588405,0.24791273040481016,0.47405251117264174,0.8109988089922684,1.745583017214929,1.8722308895562256,1.0,1.0,29.9432,2628.0
1199.0,5.24,0.4466533678366239,0.24628913864574745,0.47262865351901406,0.7974452619095297,1.795776015875063,1.9339231792728777,1.0,1.0,29.9432,2630.0
1200.0,5.24,0.45413428312697995,0.24470139401519614,0.47114259449381163,0.7842916805923364,1.7819006406465083,1.99684548016909,1.0,1.0,29.9432,2632.0
1201.0,5.24,0.46004855514453386,0.24315338914041007,0.4696033085547147,0.7729334193063595,1.704777394158193,2.055803700929215,1.0,1.0,29.9432,2634.0
1202.0,5.24,0.4723697239504214,0.24164996331740024,0.46802018054580596,0.7645834273430986,1.5728181805590853,2.106046318039391,1.0,1.0,29.9432,2636.0
1203.0,5.24,0.48560753771760407,0.24017527051618134,0.4663862247314343,0.7600790864841204,1.399132326357732,2.1443705898757934,1.0,1.0,29.9432,2638.0
1204.0,5.24,0.4966732621925603,0.23871735595565438,0.4647207134490732,0.7599419471925224,1.2016836853102906,2.1682967669995934,1.0,1.0,29.9432,2640.0
1205.0,5.24,0.5061771095628311,0.2372876235559091,0.4630441011752858,0.7641948931525028,1.0070010921450039,2.1764385117522806,1.0,1.0,29.9432,2641.0
1206.0,5.24,0.5150022983822748,0.2358976588237422,0.4613673460883151,0.7720867030133851,0.8431161125882931,2.169853192554797,1.0,1.0,29.9432,2643.0
1207.0,5.24,0.5233282569211516,0.23455187532238841,0.4596934043927011,0.7821477663907493,0.7335207692063886,2.1518890441819987,1.0,1.0,29.9432,2645.0
1208.0,5.24,0.5306791131194069,0.23325192114068607,0.45802167920032993,0.7922695179009,0.6914068083424584,2.1274922763615036,1.0,1.0,29.9432,2647.0
1209.0,5.24,0.5366318765244126,0.23199782109191788,0.4563489049200081,0.7998821717980189,0.7158149474576417,2.1022520951316355,1.0,1.0,29.9432,2649.0
1210.0,5.24,0.5412138755390873,0.230792768088135,0.45467540992676536,0.8022197310641,0.7885749410813121,2.081187773217395,1.0,1.0,29.9432,2651.0
1211.0,5.24,0.5447898285365527,0.2296415738065993,0.4530032879628468,0.7974401189575456,0.8763116354624446,2.067216347129656,1.0,1.0,29.9432,2653.0
1212.0,5.24,0.5476569250688207,0.2285515786338484,0.45133818920986596,0.7857515124607324,0.9404623600271419,2.0600424994354976,1.0,1.0,29.9432,2655.0
1213.0,5.24,0.5498752926771577,0.227527505216544,0.44968209611120474,0.7693161452759179,0.9521094463949639,2.0563140012166725,1.0,1.0,29.9432,2656.0
1214.0,5.24,0.5513622137470753,0.22657289106393738,0.4480338675217495,0.7511920391501175,0.8992464587168902,2.0510728441831514,1.0,1.0,29.9432,2658.0
1215.0,5.24,0.5520950510664097,0.22569223888815101,0.4463916965265514,0.7343160181559311,0.7863336344884001,2.039286532032425,1.0,1.0,29.9432,2660.0
1216.0,5.24,0.5521949544376028,0.2248904720104815,0.44475645642659883,0.7210163255736012,0.6300873594496512,2.0170010236331963,1.0,1.0,29.9432,2662.0
1217.0,5.24,0.55185439957592,0.2241722130079425,0.443127991677354,0.7128332448200443,0.4534744866455394,1.9819411645068208,1.0,1.0,29.9432,2664.0
1218.0,5.24,0.5512215304753864,0.223542990652897,0.44150800263115453,0.7105337732793682,0.2820117578429565,1.933776242005332,1.0,1.0,29.9432,2666.0
1219.0,5.24,0.5510567241504315,0.2230078539031789,0.43989737204630913,0.7141480673275784,0.14052710845321378,1.8740787355173298,1.0,1.0,29.9432,2667.0
1220.0,5.24,0.5525989374291413,0.22257276140776464,0.4382885962019494,0.7230813783523456,0.05043898057168195,1.8056557758617056,1.0,1.0,29.9432,2669.0
1221.0,5.24,0.5535035641730652,0.22223956913055723,0.43667379761050357,0.7362178310431597,0.030174674844393772,1.732690870880259,1.0,1.0,29.9432,2671.0
1222.0,5.24,0.5538831993021143,0.2220179523928145,0.43505126183955706,0.751872967237466,0.09399336454517353,1.6608432476068355,1.0,1.0,29.9432,2673.0
1223.0,5.24,0.5540460999750978,0.22191732004062356,0.4334238570462077,0.7678506878138541,0.24847516142555434,1.5969198123795019,1.0,1.0,29.9432,2675.0
1224.0,5.24,0.5541725309386033,0.22194875754449056,0.43179715498426924,0.781768165517569,0.47815655642560173,1.5478747696748287,1.0,1.0,29.9432,2676.0
1225.0,5.24,0.5542063096198956,0.22212093673882252,0.43017051076546703,0.7916013186700759,0.7753776104949265,1.5192657801644378,1.0,1.0,29.9432,2678.0
1226.0,5.24,0.5539937881489695,0.22244273656845828,0.4285424137638608,0.7954858884143405,1.1254985010188756,1.5152524420757065,1.0,1.0,29.9432,2680.0
1227.0,5.24,0.5534646668152103,0.22292470050076751,0.4269104885443018,0.791893685779872,1.5099948831722898,1.5390602929157204,1.0,1.0,29.9432,2682.0
1228.0,5.24,0.5526936753191825,0.22357881817819528,0.425275936867083,0.7798303471746708,1.903847818894918,1.5934098536123156,1.0,1.0,29.9432,2684.0
1229.0,5.24,0.551804129252569,0.224414538569257,0.4236399701463365,0.759649259350088,2.195474005284708,1.6756341800780168,1.0,1.0,29.9432,2686.0
1230.0,5.24,0.5508524427102932,0.22544027326697327,0.4220046268344733,0.7344905005191363,2.383627204249025,1.7763794680055554,1.0,1.0,29.9432,2687.0
1231.0,5.24,0.5498543363758613,0.2266663600220256,0.4203701890831731,0.7072641974030954,2.4565655007943303,1.8870289843491657,1.0,1.0,29.9432,2689.0
1232.0,5.24,0.5489625993432431,0.2281024978004799,0.41873609110537774,0.6816223874373494,2.407083031427271,1.9982648335505828,1.0,1.0,29.9432,2691.0
1233.0,5.24,0.5481333655403674,0.22975617120903669,0.4171026371917269,0.6607212344674546,2.246046526614085,2.101111032877758,1.0,1.0,29.9432,2693.0
1234.0,5.24,0.5473395567506627,0.23163368371665538,0.4154710378053397,0.6469353021508293,1.9765358896242633,2.1873153196252546,1.0,1.0,29.9432,2695.0
1235.0,5.24,0.5465655020692142,0.23374205014784727,0.41384282227866515,0.6423164037883192,1.6078276417859554,2.2487985712628933,1.0,1.0,29.9432,2697.0
1236.0,5.24,0.5457696274054257,0.23608858118470016,0.4122175023052826,0.6475792316459357,1.1718516197449953,2.2790610549753674,1.0,1.0,29.9432,2699.0
1237.0,5.24,0.5448897358964774,0.23867553776899333,0.4105968471811676,0.6612218248556783,0.7188683871520921,2.2744305454310534,1.0,1.0,29.9432,2700.0
1238.0,5.24,0.543870921587796,0.24150702404824947,0.40898084352607844,0.6831974806442856,0.3160675194642185,2.235615535690342,1.0,1.0,29.9432,2702.0
1239.0,5.24,0.5426873984638797,0.24458750739784377,0.4073695202979472,0.7118708558453578,0.02961002548137812,2.1684293860683743,1.0,1.0,29.9432,2704.0
1240.0,5.24,0.541333136987469,0.2479149160553243,0.40576453896962505,0.744261440011719,0.0,2.083657160298777,1.0,1.0,29.9432,2706.0
1241.0,5.24,0.5398187230052289,0.2514919304012847,0.40416493187987007,0.7758055719628028,0.0,1.9959608404752014,1.0,1.0,29.9432,2708.0
1242.0,5.24,0.5381451400118576,0.2553157128836497,0.4025716772362925,0.7998158994109744,0.2741374290353727,1.9221417646624033,1.0,1.0,29.9432,2710.0
1243.0,5.24,0.5363095925938681,0.25938089115310986,0.40098661372791455,0.808815772699951,0.6760501548894339,1.877053175891339,1.0,1.0,29.9432,2712.0
1244.0,5.24,0.5343127203067592,0.26368242345039594,0.39940986306465953,0.7986981765900127,1.092285709002058,1.8676849456566809,1.0,1.0,29.9432,2713.0
1245.0,5.24,0.5321662227085352,0.2682138473833606,0.3978415533782923,0.7721393198214435,1.4104560019471892,1.8898774541287848,1.0,1.0,29.9432,2715.0
1246.0,5.24,0.529890879746844,0.27296204051767814,0.3962818176774492,0.7362432175827248,1.5644488292438528,1.9312024029481565,1.0,1.0,29.9432,2717.0
1247.0,5.24,0.5275222517941667,0.2779054204541096,0.3947324814814683,0.698178190819085,1.5439774987963053,1.9768592460747896,1.0,1.0,29.9432,2719.0
1248.0,5.24,0.5251024075448147,0.2830229474035041,0.3931945056445261,0.6633634016668994,1.3747952794944374,2.0139579740492954,1.0,1.0,29.9432,2721.0
1249.0,5.24,0.5226681529816363,0.28829686650916586,0.39166799146285014,0.6356373017559226,1.0954470256567908,2.032989834337312,1.0,1.0,29.9432,2723.0
1250.0,5.24,0.5202536328773468,0.2937093829699582,0.39015295712925196,0.6177697515272583,0.748685546442157,2.027847848352471,1.0,1.0,29.9432,2724.0
1251.0,5.24,0.5178929280377418,0.29924215711063074,0.3886494656416578,0.6115882902949211,0.378018174243532,1.9956655631181013,1.0,1.0,29.9432,2726.0
1252.0,5.24,0.5156220319768496,0.3048784451270195,0.38715759995298765,0.6177865153168844,0.028267473652334795,1.9367308765069062,1.0,1.0,29.9432,2728.0
1253.0,5.24,0.5134743125957719,0.310598538311961,0.38567825215944973,0.6355936215636185,0.0,1.8544844051710259,1.0,1.0,29.9432,2730.0
1254.0,5.24,0.5114743523456561,0.31639210023263725,0.3842098267307425,0.6627564382764851,0.0,1.7551182308125313,1.0,1.0,29.9432,2732.0
1255.0,5.24,0.5096419580793933,0.3222450194025054,0.3827523925386364,0.6958704490540292,0.0,1.6473967337515156,1.0,1.0,29.9432,2733.0
1256.0,5.24,0.5079909834136053,0.3281464523139829,0.3813051693622402,0.730829800525703,0.0,1.5424186523332981,1.0,1.0,29.9432,2735.0
1257.0,5.24,0.5026008924792645,0.33419211406002214,0.379840794133484,0.763329537760935,0.0,1.4573731207997946,0.0,1.0,29.9432,2737.0
1258.0,5.24,0.48553293286018323,0.3393691122951125,0.3786011439410211,0.7859407739579288,0.30584907110893106,1.407428304070264,0.0,1.0,29.9432,2738.0
1259.0,5.24,0.4605716310337031,0.346209159221856,0.37697493393513365,0.8040149119851081,0.867940937629621,1.37702700811824,0.0,1.0,29.9432,2740.0
1260.0,5.24,0.4438207266880627,0.35063460370176924,0.37592163702890485,0.8069236211509778,1.287137230356349,1.380723032684226,0.0,1.0,29.9432,2742.0
1261.0,5.24,0.42642466789655753,0.3547195424057994,0.3749597777780729,0.803357001959984,1.6919463207824095,1.4026260698597455,0.0,1.0,29.9432,2743.0
1262.0,5.24,0.4145624565251367,0.35955657196005925,0.37382611116260983,0.7904986295232881,2.181260872669858,1.4538657124280099,0.0,1.0,29.9432,2744.0
1263.0,5.24,0.4098510171644988,0.36485498403384936,0.37258563002810874,0.7651399266285595,2.731729166184777,1.5493664162899283,0.0,1.0,29.9432,2746.0
1264.0,5.24,0.40504513166775763,0.36946549264885564,0.37150448128497493,0.7327819916148889,3.0534302606145975,1.6584211016920516,0.0,1.0,29.9432,2747.0
