time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
1410.0,5.24,0.0974206318335345,0.3527021202801009,0.2677123459937691,0.6218730995764035,0.012461508678486843,1.1725355293638358,0.0,0.0,200.21999999999997,3694.0
1411.0,5.24,0.09445977303535197,0.3455928266462852,0.2902496563649617,0.622044537309594,0.010704201290037343,1.1727950681131263,0.0,0.0,200.21999999999997,3699.0
1412.0,5.24,0.09229184234643364,0.3402612662893197,0.30728226927029967,0.6222996218289233,0.009333605893523441,1.1729664218497498,0.0,0.0,200.21999999999997,3703.0
1413.0,5.24,0.09013428050101963,0.3348497425312359,0.32490887057414153,0.6226630721520955,0.008203531267366688,1.1731210108779315,0.0,0.0,200.21999999999997,3707.0
1414.0,5.24,0.08788288570706664,0.3290489566599327,0.34372210678672976,0.6231383274988187,0.007562923842914883,1.1732719252882378,0.0,0.0,200.21999999999997,3711.0
1415.0,5.24,0.08542390118343654,0.3225937714523534,0.3642949504449086,0.6236969056208455,0.007751958584720041,1.1734374214720606,0.0,0.0,200.21999999999997,3716.0
1416.0,5.24,0.08279182399259455,0.31561378311638993,0.3854251293424059,0.6242179416977213,0.008976635503674633,1.1736378836760668,0.0,0.0,200.21999999999997,3721.0
1417.0,5.24,0.08040718646666231,0.30911825355234923,0.4036284986245905,0.6245256510495654,0.010702986826013517,1.1738657221401103,0.0,0.0,200.21999999999997,3726.0
1418.0,5.24,0.07844173548527814,0.30363158940757773,0.41778633101069135,0.6246301375428971,0.012170638536091209,1.1740970921078737,0.0,0.0,200.21999999999997,3731.0
1419.0,5.24,0.07650927079173234,0.29811598814213086,0.4308881034708958,0.6246073635958955,0.013196757645982767,1.1743625333397387,0.0,0.0,200.21999999999997,3735.0
1420.0,5.24,0.07450217315163878,0.2922746124094657,0.4432506563942475,0.6245047152607578,0.013404771187778495,1.1746653364120085,0.0,0.0,200.21999999999997,3740.0
1421.0,5.24,0.07238349976626023,0.2859963899563953,0.45458885261060983,0.6244256950454528,0.012458206144239084,1.1749904150780193,0.0,0.0,200.21999999999997,3746.0
1422.0,5.24,0.0702328408163948,0.27954051853409567,0.46394576145378985,0.6245277459686303,0.01051244895659898,1.1752944628070052,0.0,0.0,200.21999999999997,3752.0
1423.0,5.24,0.06827139392407991,0.27356560317878686,0.4703792486780783,0.6248692496546239,0.008482486838061295,1.1755317161265113,0.0,0.0,200.21999999999997,3757.0
1424.0,5.24,0.06654143472818053,0.26817999650821334,0.47430478481632615,0.6253635405544541,0.00713372070182959,1.1757111641596198,0.0,0.0,200.21999999999997,3762.0
1425.0,5.24,0.0648544506847443,0.26276550153536044,0.47648337136020374,0.6259636163059331,0.00678485031491311,1.175875056955686,0.0,0.0,200.21999999999997,3768.0
1426.0,5.24,0.06312172689184709,0.25708004824081454,0.4768630131241231,0.6265626306883664,0.0077051668013552975,1.1760592391020759,0.0,0.0,200.21999999999997,3773.0
1427.0,5.24,0.06136622417271401,0.25126473253810355,0.47535112078482167,0.6269775780110025,0.009643332780588383,1.1762949104896043,0.0,0.0,200.21999999999997,3779.0
1428.0,5.24,0.059733912853315495,0.24580668805429207,0.4723157854339277,0.627105058902177,0.011588899251167519,1.1765785926779346,0.0,0.0,200.21999999999997,3785.0
1429.0,5.24,0.05823284599256376,0.24073059432148525,0.4682223129038032,0.6270337172411894,0.012683342220855747,1.1768921227256943,0.0,0.0,200.21999999999997,3791.0
1430.0,5.24,0.05676342885994845,0.23568096724845258,0.46315299966271367,0.6268951496150983,0.012502206334274141,1.1772267036016415,0.0,0.0,200.21999999999997,3797.0
1431.0,5.24,0.05542831861482767,0.23099589077956234,0.45805320561140495,0.6268620109001191,0.011141170450554672,1.1775260975071795,0.0,0.0,200.21999999999997,3802.0
1432.0,5.24,0.054237421687203455,0.22678212278672763,0.45337756446615707,0.6270116891024148,0.009280854385572569,1.1777638860197945,0.0,0.0,200.21999999999997,3807.0
1433.0,5.24,0.05317073842594449,0.2229919681660135,0.44909699382313184,0.6273256432663451,0.007590470487012157,1.1779439928968285,0.0,0.0,200.21999999999997,3812.0
1434.0,5.24,0.05218798755319052,0.21948261171743308,0.44506315245399974,0.627752095206757,0.006468830733742602,1.178085484032943,0.0,0.0,200.21999999999997,3816.0
1435.0,5.24,0.05129816230205543,0.21629006968795753,0.44132586492768655,0.6282065948254366,0.0061117263495648125,1.1782030802798589,0.0,0.0,200.21999999999997,3821.0
1436.0,5.24,0.05050925026804218,0.21341345358224803,0.4378949536863652,0.6286186440139583,0.006444805684866292,1.178311514899246,0.0,0.0,200.21999999999997,3824.0
1437.0,5.24,0.04979377083233106,0.2107796202548839,0.43469641722816577,0.6289545788149962,0.007272192186853195,1.1784227215238656,0.0,0.0,200.21999999999997,3828.0
1438.0,5.24,0.04914811549563439,0.20839285657025006,0.4317476333726286,0.6291944861511375,0.008353320136776135,1.1785402306048767,0.0,0.0,200.21999999999997,3831.0
1439.0,5.24,0.04855642338231137,0.20619594337731847,0.42899023198630715,0.6293448401584474,0.009496033841605835,1.1786663309727499,0.0,0.0,200.21999999999997,3834.0
1440.0,5.24,0.04800889452645139,0.20415719778024502,0.42639391287112405,0.6294181767193264,0.010551740594390837,1.1788001591197512,0.0,0.0,200.21999999999997,3837.0
1441.0,5.24,0.04749871576299911,0.202253239940996,0.4239366371467362,0.6294315028282214,0.01141853886202337,1.1789393715292844,0.0,0.0,200.21999999999997,3840.0
1442.0,5.24,0.047019668990684486,0.200462081299236,0.4215964598749392,0.6294032146424534,0.012038013943928734,1.1790812928939276,0.0,0.0,200.21999999999997,3843.0
1443.0,5.24,0.04656532184121418,0.19876045516073518,0.41934777012901653,0.6293508125938121,0.012385767580837611,1.1792236432327061,0.0,0.0,200.21999999999997,3845.0
1444.0,5.24,0.046131970615090334,0.19713522961118857,0.41717651528907485,0.629290388537156,0.012459912806330761,1.1793638085683826,0.0,0.0,200.21999999999997,3848.0
1445.0,5.24,0.04571583053390844,0.19557264365139387,0.415066364491721,0.629236002664431,0.012278095857214616,1.1794997367758717,0.0,0.0,200.21999999999997,3850.0
1446.0,5.24,0.04531420107659661,0.19406224135934128,0.4130058930034133,0.6291996790116192,0.011872233840805463,1.1796295919138122,0.0,0.0,200.21999999999997,3853.0
1447.0,5.24,0.04492946643076171,0.19259431705990793,0.4109840156261198,0.6291911927252067,0.01128492569453719,1.1797520523928362,0.0,0.0,200.21999999999997,3855.0
1448.0,5.24,0.044556225487275745,0.19116399333241377,0.40899549554505654,0.629218021555102,0.010568469619538117,1.1798659647466554,0.0,0.0,200.21999999999997,3857.0
1449.0,5.24,0.044190544126019846,0.18976159718407837,0.4070281956787356,0.6292853440353525,0.009778092938536835,1.179971118858462,0.0,0.0,200.21999999999997,3860.0
1450.0,5.24,0.043832123503560055,0.18838529790094086,0.4050803004349297,0.6293957498726408,0.008975779008439108,1.1800672808897366,0.0,0.0,200.21999999999997,3862.0
1451.0,5.24,0.043479595356711226,0.1870303395838638,0.40314535363386506,0.6295494711974706,0.008222252060771623,1.1801550297691168,0.0,0.0,200.21999999999997,3864.0
1452.0,5.24,0.043132108076396204,0.18569289063217492,0.401219030937305,0.6297443826248168,0.007576628838904691,1.1802354111023043,0.0,0.0,200.21999999999997,3866.0
1453.0,5.24,0.04278915823849845,0.18437042538945098,0.3992988421945723,0.629976103149045,0.007093619659014304,1.180309936224815,0.0,0.0,200.21999999999997,3869.0
1454.0,5.24,0.04245026509599411,0.18306093690812447,0.39738238687456945,0.6302384390913206,0.006820219369335798,1.180380613400916,0.0,0.0,200.21999999999997,3871.0
1455.0,5.24,0.04211541333702002,0.1817643376978596,0.39546989451671244,0.6305234174625295,0.006793399088597302,1.1804497807980885,0.0,0.0,200.21999999999997,3873.0
1456.0,5.24,0.0417841403934675,0.1804788103111857,0.393559095602051,0.6308226355292247,0.007037723178381359,1.1805201919169945,0.0,0.0,200.21999999999997,3875.0
1457.0,5.24,0.041456583359492566,0.17920486430540347,0.39165116154444163,0.6311270888697492,0.007564216386396479,1.180594674873545,0.0,0.0,200.21999999999997,3878.0
1458.0,5.24,0.0411324322972602,0.1779413241736335,0.38974466456638707,0.6314288278293464,0.008370921813834876,1.1806762206400823,0.0,0.0,200.21999999999997,3880.0
1459.0,5.24,0.040811515865562795,0.17668766049798226,0.3878389991277358,0.6317211720569377,0.009443690742689432,1.180767736402013,0.0,0.0,200.21999999999997,3882.0
1460.0,5.24,0.04049365959252365,0.17544321916866054,0.3859332843144863,0.6319996935072646,0.01075843412863922,1.1808719670014407,0.0,0.0,200.21999999999997,3884.0
1461.0,5.24,0.04017868807245202,0.17420744898264542,0.38402662048188185,0.6322631838943517,0.012284601554670406,1.1809914123380958,0.0,0.0,200.21999999999997,3887.0
1462.0,5.24,0.03986615580418733,0.17297877201457068,0.3821165570354894,0.6325090365163125,0.013986557802738024,1.1811283928302931,0.0,0.0,200.21999999999997,3889.0
1463.0,5.24,0.03955801665403104,0.1717561942587929,0.38020145739495315,0.6327324876742209,0.01582075193058731,1.1812848474085276,0.0,0.0,200.21999999999997,3891.0
1464.0,5.24,0.03925124457332678,0.1705392895643838,0.37828172923293085,0.6329331718663644,0.017738511271834283,1.1814622254144982,0.0,0.0,200.21999999999997,3894.0
1465.0,5.24,0.03894615994218504,0.16932755675202502,0.37635694156297556,0.6331165759289532,0.01969175944313279,1.181661497534076,0.0,0.0,200.21999999999997,3896.0
1466.0,5.24,0.038642762325764,0.16812115882686288,0.3744273935699295,0.6332932398121961,0.021639332309463463,1.1818830894784937,0.0,0.0,200.21999999999997,3898.0
1467.0,5.24,0.03834283338642975,0.16692072999963917,0.37249399265211086,0.6334795860419643,0.023555601112128115,1.1821269541038402,0.0,0.0,200.21999999999997,3901.0
1468.0,5.24,0.03804454251522389,0.16572738001741902,0.37055822193200433,0.6336978047325207,0.025439282781010614,1.1823927432236734,0.0,0.0,200.21999999999997,3903.0
1469.0,5.24,0.03774862708863252,0.1645426660872217,0.368622950987917,0.6339754025919729,0.027321906577566713,1.1826800830920685,0.0,0.0,200.21999999999997,3905.0
1470.0,5.24,0.03745572668484423,0.163369053740868,0.3666926851931375,0.6343438967281775,0.02927394439787947,1.182988810316424,0.0,0.0,200.21999999999997,3908.0
1471.0,5.24,0.03716646597374619,0.1622088975748292,0.36477186959282526,0.6348414903543987,0.031413822828215254,1.1833196507458204,0.0,0.0,200.21999999999997,3910.0
1472.0,5.24,0.03688391210032348,0.16106397131115674,0.36286407559042694,0.6355148718396768,0.03391798558501829,1.1836749290109643,0.0,0.0,200.21999999999997,3913.0
1473.0,5.24,0.036605206395367774,0.15993648272641395,0.36097352317265985,0.6364095295553823,0.03702026259508216,1.1840588949867898,0.0,0.0,200.21999999999997,3915.0
1474.0,5.24,0.036331700155578524,0.158827865852754,0.35910324202132027,0.637568357784193,0.04100993921014026,1.1844785529829915,0.0,0.0,200.21999999999997,3917.0
1475.0,5.24,0.03606327233825229,0.1577374760188151,0.35725442150883324,0.6390311917359227,0.046230580694890895,1.184944374957807,0.0,0.0,200.21999999999997,3920.0
1476.0,5.24,0.03579986161110464,0.15666496443011313,0.3554268324106363,0.6408285007051658,0.0530746656391668,1.1854708648569179,0.0,0.0,200.21999999999997,3922.0
1477.0,5.24,0.035541290619597,0.15560956195369274,0.3536195016931508,0.6429843597251576,0.06197653619404195,1.1860768686986725,0.0,0.0,200.21999999999997,3924.0
1478.0,5.24,0.03528724114736139,0.1545700770586386,0.35183073577934826,0.645518036886604,0.07341342737763762,1.1867860857110633,0.0,0.0,200.21999999999997,3927.0
1479.0,5.24,0.03503710523879737,0.15354402752596227,0.35005659171028775,0.6484311477879571,0.08791623942476774,1.187628486332323,0.0,0.0,200.21999999999997,3929.0
1480.0,5.24,0.034790615840658595,0.1525303370399344,0.3482954589243724,0.6517150850412757,0.10604206345922305,1.1886390427822466,0.0,0.0,200.21999999999997,3931.0
1481.0,5.24,0.034547188923447186,0.15152674438913855,0.34654365104954876,0.6553485493700573,0.12841200063425198,1.1898606764146802,0.0,0.0,200.21999999999997,3934.0
1482.0,5.24,0.03430646595653301,0.15053212141069355,0.34479924922398913,0.6592919699163319,0.15567848466583992,1.1913430915840397,0.0,0.0,200.21999999999997,3936.0
1483.0,5.24,0.03406819936014509,0.14954561763255422,0.34306173610805474,0.663480568530403,0.18851651023517788,1.1931434277744617,0.0,0.0,200.21999999999997,3938.0
1484.0,5.24,0.033832145652610314,0.1485663175359094,0.3413298734635768,0.6678334368280967,0.22764023662527344,1.1953273487425005,0.0,0.0,200.21999999999997,3941.0
1485.0,5.24,0.03359826734226215,0.14759418075384065,0.3396030310252914,0.6722323406628685,0.27375036083186016,1.1979673917434164,0.0,0.0,200.21999999999997,3943.0
1486.0,5.24,0.04838862974904215,0.14662878296426676,0.33788037543952965,0.6765256591944315,0.32755597332414893,1.201162477840413,1.0,0.0,200.21999999999997,3945.0
1487.0,5.24,0.08477040941776434,0.14590284063472428,0.33657718514222196,0.6795135036587298,0.3740810063625485,1.204001142913852,1.0,0.0,200.21999999999997,3947.0
1488.0,5.24,0.11776983815690885,0.14538762963311075,0.33564922040019507,0.6816134656821976,0.40163425034517636,1.2062623571814697,1.0,0.0,200.21999999999997,3948.0
1489.0,5.24,0.14545731407219742,0.14485456463672985,0.3346867403198886,0.6840792063607235,0.41362743234953936,1.2087169010423877,1.0,0.0,200.21999999999997,3950.0
1490.0,5.24,0.17239731243625347,0.14428915177710236,0.33366328264872047,0.6871229158202601,0.43121147387965686,1.2114274310526283,1.0,0.0,200.21999999999997,3951.0
1491.0,5.24,0.19885414925600228,0.1437000335804608,0.33259392691871237,0.6906494330396625,0.45374503696584767,1.2144043122193908,1.0,0.0,200.21999999999997,3953.0
1492.0,5.24,0.22487896077652567,0.14309056597211964,0.33148423767606006,0.6945957572115354,0.48015953279778073,1.2176764571058243,1.0,0.0,200.21999999999997,3954.0
1493.0,5.24,0.2504577867361599,0.14246175214116477,0.3303354438252195,0.6989126398017534,0.5097900340910716,1.2212817603869885,1.0,0.0,200.21999999999997,3956.0
1494.0,5.24,0.27496081696690694,0.14180304956718343,0.32912747159945877,0.7036394055509957,0.5424274373034295,1.2253284829764626,1.0,0.0,200.21999999999997,3958.0
1495.0,5.24,0.29835834243604215,0.1411078841341786,0.3278469692925381,0.7087791576169375,0.5778238455872018,1.229928604798919,1.0,0.0,200.21999999999997,3959.0
1496.0,5.24,0.32188124054660006,0.14040438687896875,0.32654422493274604,0.713908091834606,0.6128451958554715,1.2349285489680937,1.0,0.0,200.21999999999997,3961.0
1497.0,5.24,0.3443467809477266,0.13970905403274841,0.32524903728357246,0.718656593887668,0.6436880699827666,1.240193927697177,1.0,0.0,200.21999999999997,3963.0
1498.0,5.24,0.36494558836459734,0.13901753907364273,0.323952336980112,0.7230933518696347,0.6684039049458969,1.2457294190296784,1.0,0.0,200.21999999999997,3965.0
1499.0,5.24,0.3834809246847197,0.13833029822441426,0.32265355007241825,0.7273560554263394,0.6888325086839437,1.25149489173819,1.0,0.0,200.21999999999997,3967.0
1500.0,5.24,0.3999260023580453,0.13765092537478202,0.3213576517446156,0.731514403959833,0.706398649970049,1.257440016566322,1.0,0.0,200.21999999999997,3969.0
1501.0,5.24,0.4143557355943215,0.1369820539906224,0.32006746748587495,0.7355949811811159,0.7218306728952782,1.2635315172108403,1.0,0.0,200.21999999999997,3970.0
1502.0,5.24,0.4268064250251141,0.1363256126873414,0.3187843700759502,0.7395893234057653,0.7352359397486933,1.2697454587523727,1.0,0.0,200.21999999999997,3972.0
1503.0,5.24,0.4372502834106235,0.13568407691878787,0.3175110555690166,0.7434860535188421,0.7466125101517452,1.2760510004378978,1.0,0.0,200.21999999999997,3974.0
1504.0,5.24,0.4458091514685772,0.13505923883297666,0.31624951428652437,0.7472815429720504,0.7560527267258887,1.2824204635378793,1.0,0.0,200.21999999999997,3976.0
1505.0,5.24,0.4527366666403005,0.1344532535074074,0.3150023350660199,0.7509730952057185,0.763708843511837,1.2888235941084865,1.0,0.0,200.21999999999997,3978.0
1506.0,5.24,0.4685102184948505,0.13386804570873695,0.3137713945628227,0.7545613612694094,0.7697516471757719,1.2952347149957115,1.0,0.0,200.21999999999997,3980.0
1507.0,5.24,0.48559260840693413,0.13329659289581822,0.3125391985880326,0.758102838608162,0.7744113300925752,1.301731861942513,1.0,0.0,200.21999999999997,3982.0
1508.0,5.24,0.4999630046344923,0.132734993892254,0.31129322546470967,0.7616369375570091,0.7778796970026572,1.3083727173489728,1.0,0.0,200.21999999999997,3983.0
1509.0,5.24,0.5132799705693479,0.1321856855221898,0.3100310217127177,0.7651701281531561,0.780202038923711,1.3151623129080512,1.0,0.0,200.21999999999997,3985.0
1510.0,5.24,0.52540213709608,0.1316617601871581,0.3087788557316291,0.7686346563448949,0.7815086290922733,1.3219482148958592,1.0,0.0,200.21999999999997,3987.0
1511.0,5.24,0.5358924484358282,0.1311667131918782,0.30754265779011747,0.7720204764386842,0.7819387445504281,1.3286906441937802,1.0,0.0,200.21999999999997,3989.0
1512.0,5.24,0.5453275294675225,0.13069967058122314,0.30631186294700985,0.7753584623962905,0.7815783749208014,1.335439720467598,1.0,0.0,200.21999999999997,3991.0
1513.0,5.24,0.5536144951199261,0.13026341898268448,0.3050864648275435,0.7786517882700266,0.7805284919446847,1.3421890137559715,1.0,0.0,200.21999999999997,3993.0
1514.0,5.24,0.5604211306983979,0.12986121609622756,0.30386518045045413,0.7819067629641854,0.7788751682257639,1.3489401029262935,1.0,0.0,200.21999999999997,3995.0
1515.0,5.24,0.565630497730007,0.12949870885826445,0.30264868414456636,0.7851242662162335,0.7766966414427572,1.3556846390410793,1.0,0.0,200.21999999999997,3997.0
1516.0,5.24,0.5694159702950743,0.1291804953540695,0.3014395574081714,0.7882998805137196,0.7740669345151785,1.3624041257748012,1.0,0.0,200.21999999999997,3999.0
1517.0,5.24,0.5719970352779419,0.12891052144922518,0.30023716338637824,0.7914375623282702,0.7710499762592561,1.3690984600216238,1.0,0.0,200.21999999999997,4001.0
1518.0,5.24,0.5734407693814014,0.1286936034159026,0.2990434077325932,0.7945344422778651,0.767707140624183,1.3757539421372387,1.0,0.0,200.21999999999997,4002.0
1519.0,5.24,0.5737418580119134,0.12853432915433063,0.29785827979909263,0.797592585620346,0.7640907347498298,1.3823681870668554,1.0,0.0,200.21999999999997,4004.0
1520.0,5.24,0.5729620316619826,0.12843956247552976,0.29668303817319525,0.8006107338660271,0.7602492112152808,1.388932279282908,1.0,0.0,200.21999999999997,4006.0
1521.0,5.24,0.5712816157420324,0.12841615685262786,0.2955194830497709,0.8035858908608741,0.7562283785272511,1.395434198723359,1.0,0.0,200.21999999999997,4008.0
1522.0,5.24,0.5689104350740557,0.1284694259643548,0.2943686734679521,0.8065167094166785,0.7520704012864401,1.401865914640078,1.0,0.0,200.21999999999997,4010.0
1523.0,5.24,0.5660175098947199,0.12860476370029797,0.2932317037690489,0.8094108715715495,0.7472148409980655,1.408217784508817,1.0,0.0,200.21999999999997,4012.0
1524.0,5.24,0.563550143092511,0.12882876045704375,0.29211026222901465,0.8123152730067298,0.7394864953216892,1.4144640662656667,1.0,0.0,200.21999999999997,4014.0
1525.0,5.24,0.5631505119328233,0.12915202297915754,0.291000537651773,0.8153520231800088,0.7251537394382832,1.4205867025700463,1.0,0.0,200.21999999999997,4015.0
1526.0,5.24,0.5620989043508828,0.12958145166256183,0.2898957370406096,0.8187337197575126,0.7037494165369365,1.4265661198481798,1.0,0.0,200.21999999999997,4017.0
1527.0,5.24,0.5604782346955103,0.13012872629517497,0.28879466505880047,0.8226530610871129,0.6750749576928804,1.4323477950142838,1.0,0.0,200.21999999999997,4019.0
1528.0,5.24,0.558625815473896,0.13080761639584285,0.28769854910343223,0.8272942714297026,0.6394073519741847,1.4378643244880114,1.0,0.0,200.21999999999997,4021.0
1529.0,5.24,0.5568033271265882,0.13162722563004653,0.28661035656060185,0.8328085213099344,0.5976265639392461,1.443045386750275,1.0,0.0,200.21999999999997,4023.0
1530.0,5.24,0.555013010279403,0.13259699517756082,0.28553063997191797,0.8393151140089603,0.5511027060678562,1.4478438063802197,1.0,0.0,200.21999999999997,4025.0
1531.0,5.24,0.5530975263775956,0.13373122013235733,0.28445758065783816,0.8468992030455208,0.5016740553893756,1.4522362586376636,1.0,0.0,200.21999999999997,4026.0
1532.0,5.24,0.5509597332157068,0.13504606709418904,0.28338881452471026,0.855587710370085,0.4516097952726333,1.4562169612076519,1.0,0.0,200.21999999999997,4028.0
1533.0,5.24,0.5486620653140715,0.13655507930098065,0.28232379084246306,0.8653284736711385,0.4036272375561613,1.459792536176197,1.0,0.0,200.21999999999997,4030.0
1534.0,5.24,0.546353175006739,0.13827444485673993,0.28126254605281015,0.8759971360074442,0.3606669318450362,1.46299120311028,1.0,0.0,200.21999999999997,4032.0
1535.0,5.24,0.5441352877023677,0.14021695121663896,0.2802068305336928,0.8873791726805095,0.3257058693793729,1.465861709039979,1.0,0.0,200.21999999999997,4034.0
1536.0,5.24,0.5419931884665694,0.14239660862591716,0.27915605278006744,0.8992315374742811,0.30131507901014937,1.4684836408165167,1.0,0.0,200.21999999999997,4035.0
1537.0,5.24,0.540052107767624,0.14482995619537295,0.2781093929826293,0.9112736219266839,0.28959462133620495,1.4709560736013176,1.0,0.0,200.21999999999997,4037.0
1538.0,5.24,0.5383840303844093,0.1475306691269505,0.2770665059069927,0.9231777734601256,0.2920740956694922,1.4733923797375703,1.0,0.0,200.21999999999997,4039.0
1539.0,5.24,0.5369534393173182,0.15051516321387126,0.27602628708401844,0.9345626629834486,0.30941993453978167,1.475918667860652,1.0,0.0,200.21999999999997,4041.0
1540.0,5.24,0.5357594299300068,0.1537960882625638,0.27498935957082793,0.9449840773788724,0.3412568072937689,1.4786592268556566,1.0,0.0,200.21999999999997,4043.0
1541.0,5.24,0.5347777951220614,0.15738606726672275,0.2739563385439783,0.9540414865809387,0.38610056429052503,1.481730926994086,1.0,0.0,200.21999999999997,4045.0
1542.0,5.24,0.5339507126934999,0.161293562425955,0.2729278289882242,0.9614343006220697,0.44145769422386777,1.485233740547834,1.0,0.0,200.21999999999997,4046.0
1543.0,5.24,0.533205485977643,0.1655297369621155,0.2719040027129776,0.9670100910595861,0.5041345372213268,1.489245154790039,1.0,0.0,200.21999999999997,4048.0
1544.0,5.24,0.5324839645734318,0.17009753242923276,0.27088483342755265,0.9707041375621632,0.570546773755521,1.4938164530344553,1.0,0.0,200.21999999999997,4050.0
1545.0,5.24,0.5317589589268669,0.174986910221103,0.2698703756002263,0.9725120096977032,0.6367765410250933,1.4989651798525947,1.0,0.0,200.21999999999997,4052.0
1546.0,5.24,0.5310217824887863,0.18017683545221308,0.2688617392280193,0.9725107210827357,0.6987732816524844,1.5046685869510619,1.0,0.0,200.21999999999997,4054.0
1547.0,5.24,0.5302525431115176,0.18565231634138418,0.26785892160040625,0.9676723053381071,0.7521182258524916,1.504468803365021,1.0,1.0,200.21999999999997,4056.0
1548.0,5.24,0.5294210354554169,0.19139624868543656,0.2668619193851664,0.9603189177256395,0.7998086150521209,1.5025681884180917,1.0,1.0,200.21999999999997,4057.0
1549.0,5.24,0.5284988819987382,0.19738979591639788,0.2658707289243274,0.9516957135035002,0.8405882758586151,1.5010493841997898,1.0,1.0,200.21999999999997,4059.0
1550.0,5.24,0.5274775159663992,0.20360822466196368,0.26488641159186577,0.9420640157777808,0.8723608151373625,1.4998448724450835,1.0,1.0,200.21999999999997,4061.0
1551.0,5.24,0.5263579235952585,0.21003592457019093,0.2639083956454594,0.931753978338589,0.8936080861223372,1.4988693888861875,1.0,1.0,200.21999999999997,4063.0
1552.0,5.24,0.5251477891094432,0.21664899916132063,0.2629371382044422,0.9211688414932225,0.9033620613603067,1.4980283333462618,1.0,1.0,200.21999999999997,4065.0
1553.0,5.24,0.5238543732128856,0.2234223962041671,0.2619731241666983,0.910724769087989,0.901188536517161,1.497221293529878,1.0,1.0,200.21999999999997,4067.0
1554.0,5.24,0.5224820717173421,0.23033711786490554,0.2610163094958637,0.900847169870725,0.8871652102601367,1.496346377223105,1.0,1.0,200.21999999999997,4069.0
1555.0,5.24,0.5210372559618146,0.23737114472034446,0.26006717068645024,0.891945781836024,0.8617426406587619,1.495305252812953,1.0,1.0,200.21999999999997,4070.0
1556.0,5.24,0.5195304947720374,0.2445045408220841,0.2591256560908676,0.8843908072124043,0.8258760686444054,1.4940054761980328,1.0,1.0,200.21999999999997,4072.0
1557.0,5.24,0.5179807049840497,0.2517195532533976,0.25819171465329516,0.8784845875570771,0.7809876955665478,1.4923657270266262,1.0,1.0,200.21999999999997,4074.0
1558.0,5.24,0.5164153862822684,0.25899700444128054,0.25726529588641467,0.8744468119112656,0.7288927012390605,1.490319062300287,1.0,1.0,200.21999999999997,4076.0
1559.0,5.24,0.5148605531730946,0.26631891013817394,0.2563468566061829,0.8722583285247488,0.6717319836846841,1.487817756627023,1.0,1.0,200.21999999999997,4078.0
1560.0,5.24,0.5133385977288472,0.27366859414011585,0.25543633835091845,0.871298370236067,0.6111372282343437,1.484830117547804,1.0,1.0,200.21999999999997,4079.0
1561.0,5.24,0.511870486035111,0.2810303229259682,0.2545336606777955,0.8715366159251812,0.5494075966602009,1.4813401116835467,1.0,1.0,200.21999999999997,4081.0
1562.0,5.24,0.5104755410551511,0.2883899296447529,0.2536387829796034,0.8729769819963427,0.4892783243181257,1.4773529675043982,1.0,1.0,200.21999999999997,4083.0
1563.0,5.24,0.5091724053964234,0.29573638993005746,0.25275116672250414,0.8755410279168565,0.4336637676881452,1.4728950115302581,1.0,1.0,200.21999999999997,4085.0
1564.0,5.24,0.5079783519157575,0.3030581649340898,0.2518707773837247,0.8790691271687319,0.3855062915372419,1.4680185462526185,1.0,1.0,200.21999999999997,4087.0
1565.0,5.24,0.5069067252098395,0.3103410359155338,0.25099758001869926,0.8833346619027613,0.34751103619172,1.4627986999366005,1.0,1.0,200.21999999999997,4088.0
1566.0,5.24,0.5059663596784295,0.3175755945800888,0.2501310532595584,0.8880611171934569,0.3219334947049071,1.4573275237031778,1.0,1.0,200.21999999999997,4090.0
1567.0,5.24,0.5051638394618807,0.32475021490030526,0.2492711572491359,0.8929335417468519,0.3104557832346171,1.4517153682658428,1.0,1.0,200.21999999999997,4092.0
1568.0,5.24,0.5045031106411726,0.3318612810338019,0.24841690024531032,0.8976261702672551,0.31406025259968606,1.4460763928248068,1.0,1.0,200.21999999999997,4094.0
1569.0,5.24,0.5039882067851768,0.33889262867748227,0.24756873939124072,0.901777055494851,0.3329715617537014,1.440538542566731,1.0,1.0,200.21999999999997,4095.0
1570.0,5.24,0.5036212119018029,0.34584270952223617,0.246725449061189,0.9050302720657138,0.3666533890358598,1.4352186577407917,1.0,1.0,200.21999999999997,4097.0
1571.0,5.24,0.5034011261518805,0.35270150053631055,0.24588695033885327,0.9070208883726145,0.4137180129197172,1.4302319819679985,1.0,1.0,200.21999999999997,4099.0
1572.0,5.24,0.5033233598871137,0.35945873798081435,0.24505325795637298,0.9074482901720285,0.4720460546588887,1.4256794946434461,1.0,1.0,200.21999999999997,4101.0
1573.0,5.24,0.5033813727021323,0.3661127625498146,0.24422345310757243,0.9060819870127351,0.5390281063725704,1.421638184669868,1.0,1.0,200.21999999999997,4103.0
1574.0,5.24,0.5035677416003748,0.37265062219179973,0.24339803084512968,0.9027683567587892,0.6115888731463897,1.4181695338208713,1.0,1.0,200.21999999999997,4104.0
1575.0,5.24,0.5038739535807584,0.37906696410807933,0.2425765528616225,0.897433309879104,0.6865913594922345,1.4153053921704544,1.0,1.0,200.21999999999997,4106.0
